2700.546875,0.812500
2701.359375,0.812500
2702.171875,0.812500
2702.953125,0.781250
2703.687500,0.734375
2704.453125,0.765625
2705.265625,0.812500
2706.062500,0.796875
2706.875000,0.812500
2737.546875,0.812500
2738.484375,0.937500
2739.281250,0.796875
2749.187500,0.781250
2749.984375,0.796875
2750.812500,0.828125
2751.656250,0.843750
2752.453125,0.796875
2753.281250,0.828125
2754.140625,0.859375
2755.031250,0.890625
2755.890625,0.859375
2756.765625,0.875000
2757.656250,0.890625
2758.484375,0.828125
2759.328125,0.843750
2760.171875,0.843750
2761.015625,0.843750
2761.796875,0.781250
2762.640625,0.843750
2763.484375,0.843750
2764.296875,0.812500
2765.125000,0.828125
2765.968750,0.843750
2782.328125,0.750000
2820.281250,0.843750
2821.140625,0.859375
2822.000000,0.859375
2822.781250,0.781250
2823.515625,0.734375
2824.296875,0.781250
2825.093750,0.796875
2825.875000,0.781250
2826.609375,0.734375
2827.328125,0.718750
2828.078125,0.750000
2828.828125,0.750000
2829.609375,0.781250
2830.406250,0.796875
2865.109375,0.718750
2865.843750,0.734375
2866.593750,0.750000
2867.328125,0.734375
2868.062500,0.734375
2868.781250,0.718750
2869.515625,0.734375
2870.234375,0.718750
2870.984375,0.750000
2878.093750,0.781250
2884.875000,0.765625
2885.671875,0.796875
2886.421875,0.750000
2887.171875,0.750000
2887.921875,0.750000
2888.687500,0.765625
2896.156250,0.765625
2896.968750,0.812500
2897.796875,0.828125
2898.546875,0.750000
2899.328125,0.781250
2900.062500,0.734375
2900.796875,0.734375
2901.500000,0.703125
2902.218750,0.718750
2902.953125,0.734375
2903.718750,0.765625
2904.468750,0.750000
2905.265625,0.796875
2906.046875,0.781250
2906.812500,0.765625
2907.562500,0.750000
2908.328125,0.765625
2920.875000,0.812500
2921.734375,0.859375
2922.593750,0.859375
2923.437500,0.843750
2924.281250,0.843750
2925.109375,0.828125
2925.937500,0.828125
2926.734375,0.796875
2927.562500,0.828125
2928.390625,0.828125
2929.234375,0.843750
2930.031250,0.796875
2930.828125,0.796875
2931.656250,0.828125
2932.515625,0.859375
2933.328125,0.812500
2934.156250,0.828125
2935.000000,0.843750
2935.828125,0.828125
2936.593750,0.765625
2937.406250,0.812500
2938.234375,0.828125
2939.062500,0.828125
2939.859375,0.796875
2940.687500,0.828125
2941.562500,0.875000
2942.437500,0.875000
2943.296875,0.859375
2944.187500,0.890625
2945.062500,0.875000
2945.890625,0.828125
2946.687500,0.796875
2947.468750,0.781250
2948.265625,0.796875
2949.015625,0.750000
2949.812500,0.796875
2950.625000,0.812500
2951.437500,0.812500
2952.203125,0.765625
2952.984375,0.781250
2953.765625,0.781250
2954.531250,0.765625
2955.281250,0.750000
2956.046875,0.765625
2956.828125,0.781250
2957.578125,0.750000
2958.359375,0.781250
2959.187500,0.828125
2960.078125,0.890625
2960.937500,0.859375
2961.796875,0.859375
2962.656250,0.859375
2963.515625,0.859375
2964.296875,0.781250
2965.109375,0.812500
2965.937500,0.828125
2966.750000,0.812500
2967.531250,0.781250
2968.328125,0.796875
2969.156250,0.828125
2970.015625,0.859375
2970.812500,0.796875
2971.671875,0.859375
2972.515625,0.843750
2973.328125,0.812500
2974.125000,0.796875
2974.937500,0.812500
2975.750000,0.812500
2976.531250,0.781250
2977.359375,0.828125
2978.218750,0.859375
2979.078125,0.859375
2979.953125,0.875000
2980.828125,0.875000
2981.718750,0.890625
2982.546875,0.828125
2983.406250,0.859375
2984.218750,0.812500
2985.000000,0.781250
2985.796875,0.796875
3034.078125,0.718750
3034.796875,0.718750
3035.546875,0.750000
3036.296875,0.750000
3037.046875,0.750000
3037.765625,0.718750
3073.062500,0.750000
3222.734375,0.593750
3223.312500,0.578125
3223.906250,0.593750
3224.500000,0.593750
3225.093750,0.593750
3225.718750,0.625000
3226.375000,0.656250
3274.921875,0.593750
3275.531250,0.609375
3276.125000,0.593750
3276.687500,0.562500
3277.265625,0.578125
3277.812500,0.546875
3480.609375,0.765625
3481.328125,0.718750
3482.031250,0.703125
3482.781250,0.750000
3483.609375,0.828125
3484.390625,0.781250
3485.156250,0.765625
3485.968750,0.812500
3486.796875,0.828125
3487.546875,0.750000
3491.859375,0.750000
3492.671875,0.812500
3493.437500,0.765625
3494.218750,0.781250
3495.031250,0.812500
3495.843750,0.812500
3496.578125,0.734375
3497.312500,0.734375
3498.093750,0.781250
3498.921875,0.828125
3499.703125,0.781250
3524.765625,0.875000
3525.671875,0.906250
3537.484375,0.859375
3538.375000,0.890625
3539.296875,0.921875
3540.156250,0.859375
3540.984375,0.828125
3541.859375,0.875000
3542.750000,0.890625
3543.593750,0.843750
3544.468750,0.875000
3545.375000,0.906250
3546.312500,0.937500
3547.187500,0.875000
3548.015625,0.828125
3548.875000,0.859375
3549.765625,0.890625
3650.093750,0.890625
3650.937500,0.843750
3651.828125,0.890625
3652.734375,0.906250
3653.609375,0.875000
3654.468750,0.859375
3655.343750,0.875000
3656.218750,0.875000
3657.109375,0.890625
3657.968750,0.859375
3658.843750,0.875000
3659.718750,0.875000
3660.609375,0.890625
3661.437500,0.828125
3662.296875,0.859375
3691.140625,0.859375
3734.968750,0.843750
3735.828125,0.859375
3736.687500,0.859375
3737.562500,0.875000
3738.390625,0.828125
3739.265625,0.875000
3740.140625,0.875000
3740.968750,0.828125
3741.828125,0.859375
3747.750000,0.828125
3748.593750,0.843750
3749.468750,0.875000
3750.296875,0.828125
3751.140625,0.843750
3752.015625,0.875000
3752.859375,0.843750
3753.703125,0.843750
3754.546875,0.843750
3755.406250,0.859375
3756.234375,0.828125
3757.078125,0.843750
3758.093750,1.015625
3758.937500,0.843750
3759.781250,0.843750
3760.640625,0.859375
3761.500000,0.859375
3762.328125,0.828125
3763.156250,0.828125
3876.546875,0.796875
3877.343750,0.796875
3878.171875,0.828125
3879.015625,0.843750
3879.828125,0.812500
3880.656250,0.828125
3881.515625,0.859375
3882.375000,0.859375
3883.218750,0.843750
3884.078125,0.859375
3884.906250,0.828125
3888.796875,0.812500
3889.625000,0.828125
3890.453125,0.828125
3891.265625,0.812500
3892.109375,0.843750
3892.937500,0.828125
3893.718750,0.781250
3894.500000,0.781250
3895.296875,0.796875
3896.078125,0.781250
3896.843750,0.765625
3897.625000,0.781250
3898.437500,0.812500
3899.234375,0.796875
3900.031250,0.796875
3900.859375,0.828125
3901.703125,0.843750
3902.484375,0.781250
3903.296875,0.812500
3904.109375,0.812500
3904.906250,0.796875
3905.687500,0.781250
3906.484375,0.796875
3907.296875,0.812500
3908.093750,0.796875
3908.890625,0.796875
3909.734375,0.843750
3910.593750,0.859375
3911.421875,0.828125
3912.234375,0.812500
3913.046875,0.812500
3913.859375,0.812500
3914.609375,0.750000
3915.406250,0.796875
3916.218750,0.812500
3917.046875,0.828125
3917.828125,0.781250
3918.640625,0.812500
3919.468750,0.828125
3920.265625,0.796875
3972.843750,0.875000
3973.687500,0.843750
3974.515625,0.828125
3975.343750,0.828125
3976.203125,0.859375
3977.046875,0.843750
3977.828125,0.781250
3978.640625,0.812500
4000.765625,0.812500
4001.578125,0.812500
4002.421875,0.843750
4081.390625,0.828125
4082.171875,0.781250
4082.968750,0.796875
4083.796875,0.828125
4084.640625,0.843750
4085.453125,0.812500
4086.312500,0.859375
4087.156250,0.843750
4088.031250,0.875000
4088.843750,0.812500
4102.734375,0.843750
4103.609375,0.875000
4104.484375,0.875000
4105.296875,0.812500
4106.140625,0.843750
4106.984375,0.843750
4107.796875,0.812500
4108.578125,0.781250
4109.390625,0.812500
4110.234375,0.843750
4111.093750,0.859375
4111.937500,0.843750
4112.765625,0.828125
4113.625000,0.859375
4114.468750,0.843750
4115.281250,0.812500
4116.093750,0.812500
4116.937500,0.843750
4117.781250,0.843750
4118.546875,0.765625
4119.359375,0.812500
4120.187500,0.828125
4121.031250,0.843750
4121.859375,0.828125
4122.718750,0.859375
4123.562500,0.843750
4124.390625,0.828125
4125.156250,0.765625
4125.921875,0.765625
4126.703125,0.781250
4127.484375,0.781250
4128.234375,0.750000
4128.984375,0.750000
4129.765625,0.781250
4130.593750,0.828125
4131.468750,0.875000
4132.281250,0.812500
4133.125000,0.843750
4133.968750,0.843750
4134.781250,0.812500
4135.531250,0.750000
4136.265625,0.734375
4137.031250,0.765625
4137.812500,0.781250
4138.609375,0.796875
4139.421875,0.812500
4140.203125,0.781250
4141.046875,0.843750
4360.906250,0.796875
4361.718750,0.812500
4362.437500,0.718750
4363.156250,0.718750
4363.906250,0.750000
4364.734375,0.828125
4365.640625,0.906250
4366.593750,0.953125
4367.546875,0.953125
4368.484375,0.937500
4412.250000,0.828125
4452.593750,0.828125
4481.593750,0.796875
4520.515625,0.859375
4521.375000,0.859375
4522.203125,0.828125
4523.062500,0.859375
4523.937500,0.875000
4524.796875,0.859375
4525.578125,0.781250
4526.406250,0.828125
4527.250000,0.843750
4528.078125,0.828125
4528.890625,0.812500
4529.734375,0.843750
4530.609375,0.875000
4531.453125,0.843750
4532.296875,0.843750
4533.156250,0.859375
4533.968750,0.812500
4534.734375,0.765625
4535.531250,0.796875
4536.343750,0.812500
4537.171875,0.828125
4537.937500,0.765625
4538.750000,0.812500
4539.609375,0.859375
4540.484375,0.875000
4541.296875,0.812500
4542.140625,0.843750
4543.000000,0.859375
4543.859375,0.859375
4544.656250,0.796875
4545.484375,0.828125
4546.343750,0.859375
4547.203125,0.859375
4548.031250,0.828125
4554.750000,0.812500
4555.609375,0.859375
4556.500000,0.890625
4557.390625,0.890625
4558.218750,0.828125
4559.062500,0.843750
4559.890625,0.828125
4560.703125,0.812500
4561.500000,0.796875
4562.312500,0.812500
4563.140625,0.828125
4563.921875,0.781250
4564.734375,0.812500
4565.578125,0.843750
4566.437500,0.859375
4567.250000,0.812500
4568.093750,0.843750
4568.953125,0.859375
4569.812500,0.859375
4570.656250,0.843750
4571.500000,0.843750
4572.343750,0.843750
4573.203125,0.859375
4574.015625,0.812500
4574.828125,0.812500
4575.671875,0.843750
4576.468750,0.796875
4577.250000,0.781250
4578.078125,0.828125
4578.937500,0.859375
4579.765625,0.828125
4580.531250,0.765625
4581.343750,0.812500
4582.187500,0.843750
4583.031250,0.843750
4583.812500,0.781250
4584.640625,0.828125
4585.500000,0.859375
4586.343750,0.843750
4587.140625,0.796875
4587.968750,0.828125
4588.812500,0.843750
4589.625000,0.812500
4590.390625,0.765625
4591.203125,0.812500
4592.062500,0.859375
4592.921875,0.859375
4593.718750,0.796875
4594.515625,0.796875
4595.328125,0.812500
4596.203125,0.875000
4597.031250,0.828125
4597.859375,0.828125
4598.703125,0.843750
4599.562500,0.859375
4600.375000,0.812500
4601.171875,0.796875
4602.000000,0.828125
4602.812500,0.812500
4603.609375,0.796875
4604.406250,0.796875
4605.234375,0.828125
4606.078125,0.843750
4606.843750,0.765625
4607.625000,0.781250
4608.453125,0.828125
4773.953125,0.828125
4774.781250,0.828125
4831.640625,0.781250
4832.437500,0.796875
4833.234375,0.796875
4834.062500,0.828125
4834.906250,0.843750
4835.671875,0.765625
4836.484375,0.812500
4837.312500,0.828125
4838.187500,0.875000
4839.046875,0.859375
4839.843750,0.796875
4840.640625,0.796875
4841.437500,0.796875
4842.265625,0.828125
4843.125000,0.859375
4884.343750,0.843750
4885.015625,0.671875
4912.093750,0.812500
4912.921875,0.828125
4913.750000,0.828125
4927.781250,0.828125
4958.828125,0.843750
4959.656250,0.828125
4960.453125,0.796875
4961.281250,0.828125
4967.078125,0.812500
4984.312500,0.843750
4994.562500,0.734375
4995.343750,0.781250
5047.390625,0.750000
5047.984375,0.593750
5063.843750,0.718750
5064.625000,0.781250
5065.468750,0.843750
5066.281250,0.812500
5067.125000,0.843750
5067.984375,0.859375
5068.828125,0.843750
5069.656250,0.828125
5070.421875,0.765625
5071.156250,0.734375
5071.890625,0.734375
5072.656250,0.765625
5086.750000,0.796875
5131.140625,0.843750
5132.000000,0.859375
5172.406250,0.718750
5173.156250,0.750000
5173.906250,0.750000
5380.937500,0.750000
5381.546875,0.609375
5406.859375,0.812500
5407.640625,0.781250
5408.437500,0.796875
5409.265625,0.828125
5410.109375,0.843750
5410.890625,0.781250
5411.687500,0.796875
5412.500000,0.812500
5413.328125,0.828125
5414.093750,0.765625
5414.875000,0.781250
5503.515625,0.765625
5727.171875,0.796875
5727.968750,0.796875
5740.296875,0.796875
5741.140625,0.843750
5787.437500,0.828125
5788.265625,0.828125
5789.125000,0.859375
5790.000000,0.875000
5790.828125,0.828125
5791.656250,0.828125
5816.171875,0.765625
5855.578125,0.796875
5856.390625,0.812500
5863.218750,0.890625
5864.156250,0.937500
5898.390625,0.765625
5899.218750,0.828125
5900.078125,0.859375
5900.968750,0.890625
5901.812500,0.843750
5908.203125,0.953125
5922.921875,0.859375
5923.812500,0.890625
5924.703125,0.890625
5925.484375,0.781250
5926.375000,0.890625
5927.062500,0.687500
5951.296875,0.937500
5957.718750,0.796875
5958.562500,0.843750
5959.468750,0.906250
5968.890625,0.937500
5981.734375,0.828125
5982.593750,0.859375
5983.484375,0.890625
5984.296875,0.812500
5985.140625,0.843750
5986.031250,0.890625
5986.937500,0.906250
5987.765625,0.828125
5988.578125,0.812500
5989.437500,0.859375
5990.234375,0.796875
5994.984375,0.843750
5995.765625,0.781250
5996.625000,0.859375
5997.578125,0.953125
5998.562500,0.984375
5999.515625,0.953125
6000.484375,0.968750
6001.437500,0.953125
6002.296875,0.859375
6016.546875,0.796875
6017.359375,0.812500
6037.656250,0.875000
6038.453125,0.796875
6039.296875,0.843750
6040.187500,0.890625
6041.062500,0.875000
6041.890625,0.828125
6042.765625,0.875000
6043.671875,0.906250
6044.515625,0.843750
6045.328125,0.812500
6046.140625,0.812500
6046.937500,0.796875
6047.687500,0.750000
6048.656250,0.968750
6049.515625,0.859375
6050.390625,0.875000
6051.234375,0.843750
6079.250000,0.890625
6080.109375,0.859375
6080.968750,0.859375
6081.828125,0.859375
6082.671875,0.843750
6083.453125,0.781250
6084.281250,0.828125
6085.140625,0.859375
6086.046875,0.906250
6086.984375,0.937500
6087.843750,0.859375
6088.734375,0.890625
6089.593750,0.859375
6090.468750,0.875000
6091.281250,0.812500
6092.078125,0.796875
6092.906250,0.828125
6093.781250,0.875000
6094.703125,0.921875
6113.203125,0.859375
6114.109375,0.906250
6115.015625,0.906250
6115.921875,0.906250
6116.812500,0.890625
6117.656250,0.843750
6118.515625,0.859375
6119.406250,0.890625
6120.281250,0.875000
6121.125000,0.843750
6122.046875,0.921875
6128.390625,0.890625
6129.265625,0.875000
6130.125000,0.859375
6141.281250,0.921875
6164.031250,0.750000
6172.000000,0.953125
6173.000000,1.000000
6181.593750,0.921875
6182.406250,0.812500
6183.437500,1.031250
6193.859375,0.921875
6194.703125,0.843750
6195.515625,0.812500
6218.125000,0.687500
6226.718750,0.875000
6227.625000,0.906250
6228.531250,0.906250
6229.437500,0.906250
6230.234375,0.796875
6231.218750,0.984375
6251.562500,0.875000
6674.578125,0.750000
6675.312500,0.734375
6676.031250,0.718750
6676.796875,0.765625
6677.546875,0.750000
6678.312500,0.765625
6679.062500,0.750000
6696.906250,0.890625
6745.140625,0.796875
6745.953125,0.812500
6746.765625,0.812500
6747.531250,0.765625
6748.312500,0.781250
6749.078125,0.765625
6749.796875,0.718750
6750.468750,0.671875
6818.796875,0.781250
6826.281250,0.828125
6827.078125,0.796875
6827.937500,0.859375
6828.781250,0.843750
6829.578125,0.796875
6830.375000,0.796875
6864.015625,0.890625
6864.906250,0.890625
6894.171875,0.828125
6895.031250,0.859375
6895.843750,0.812500
6896.687500,0.843750
6949.062500,0.718750
6949.734375,0.671875
6950.375000,0.640625
6951.031250,0.656250
6959.640625,0.750000
6960.343750,0.703125
6961.046875,0.703125
6961.796875,0.750000
6962.593750,0.796875
6963.343750,0.750000
6964.109375,0.765625
6980.890625,0.890625
7038.500000,0.890625
7077.359375,0.828125
7078.187500,0.828125
7089.000000,0.859375
7089.890625,0.890625
7090.765625,0.875000
7091.578125,0.812500
7092.406250,0.828125
7093.312500,0.906250
7094.234375,0.921875
7095.093750,0.859375
7095.984375,0.890625
7096.906250,0.921875
7097.796875,0.890625
7098.656250,0.859375
7099.546875,0.890625
7100.468750,0.921875
7106.609375,0.890625
7107.515625,0.906250
7108.375000,0.859375
7109.265625,0.890625
7110.328125,1.062500
7111.234375,0.906250
7112.031250,0.796875
7112.859375,0.828125
7113.734375,0.875000
7114.593750,0.859375
7115.390625,0.796875
7116.218750,0.828125
7117.093750,0.875000
7117.984375,0.890625
7118.828125,0.843750
7119.703125,0.875000
7120.593750,0.890625
7121.421875,0.828125
7148.015625,0.953125
7148.953125,0.937500
7149.859375,0.906250
7150.750000,0.890625
7151.625000,0.875000
7156.593750,0.765625
7157.390625,0.796875
7158.203125,0.812500
7159.031250,0.828125
7159.796875,0.765625
7172.687500,0.796875
7173.515625,0.828125
7174.375000,0.859375
7175.250000,0.875000
7183.390625,0.828125
7184.171875,0.781250
7185.000000,0.828125
7185.875000,0.875000
7186.734375,0.859375
7187.562500,0.828125
7188.406250,0.843750
7189.281250,0.875000
7190.171875,0.890625
7190.984375,0.812500
7191.812500,0.828125
7192.687500,0.875000
7193.593750,0.906250
7194.468750,0.875000
7195.375000,0.906250
7196.296875,0.921875
7197.203125,0.906250
7198.062500,0.859375
7198.921875,0.859375
7199.843750,0.921875
7200.734375,0.890625
7201.625000,0.890625
7202.562500,0.937500
7203.515625,0.953125
7204.406250,0.890625
7205.328125,0.921875
7206.234375,0.906250
7213.593750,0.796875
7214.406250,0.812500
7215.203125,0.796875
7216.031250,0.828125
7216.843750,0.812500
7217.609375,0.765625
7218.406250,0.796875
7219.187500,0.781250
7219.968750,0.781250
7220.734375,0.765625
7221.578125,0.843750
7222.453125,0.875000
7223.296875,0.843750
7224.203125,0.906250
7225.078125,0.875000
7225.937500,0.859375
7226.765625,0.828125
7243.625000,0.906250
7244.484375,0.859375
7245.359375,0.875000
7246.296875,0.937500
7247.281250,0.984375
7248.171875,0.890625
7249.031250,0.859375
7249.890625,0.859375
7250.718750,0.828125
7251.468750,0.750000
7252.234375,0.765625
7253.062500,0.828125
7253.937500,0.875000
7254.828125,0.890625
7262.078125,0.906250
7262.906250,0.828125
7263.765625,0.859375
7264.671875,0.906250
7265.593750,0.921875
7266.453125,0.859375
7267.343750,0.890625
7268.265625,0.921875
7269.156250,0.890625
7270.000000,0.843750
7270.875000,0.875000
7271.781250,0.906250
7272.687500,0.906250
7273.562500,0.875000
7274.468750,0.906250
7275.390625,0.921875
7276.296875,0.906250
7277.140625,0.843750
7278.031250,0.890625
7278.937500,0.906250
7279.875000,0.937500
7280.734375,0.859375
7281.625000,0.890625
7282.531250,0.906250
7283.656250,1.125000
7284.546875,0.890625
7285.421875,0.875000
7286.312500,0.890625
7287.171875,0.859375
7287.984375,0.812500
7288.812500,0.828125
7335.062500,0.953125
7336.046875,0.984375
7357.015625,0.859375
7357.921875,0.906250
7382.734375,1.000000
7383.734375,1.000000
7438.093750,0.734375
7438.828125,0.734375
7439.593750,0.765625
7440.390625,0.796875
7441.187500,0.796875
7441.953125,0.765625
7760.062500,0.750000
7760.750000,0.687500
7761.312500,0.562500
7854.593750,0.953125
7855.562500,0.968750
7856.421875,0.859375
7857.234375,0.812500
7863.765625,0.937500
7864.718750,0.953125
7865.718750,1.000000
8008.343750,0.765625
8026.156250,0.953125
8039.515625,0.734375
8056.859375,0.953125
8057.812500,0.953125
8058.765625,0.953125
8059.718750,0.953125
8060.640625,0.921875
8077.906250,0.703125
8078.671875,0.765625
8079.468750,0.796875
8080.281250,0.812500
8081.078125,0.796875
8081.828125,0.750000
8082.578125,0.750000
8083.328125,0.750000
8084.125000,0.796875
8084.953125,0.828125
8262.390625,0.593750
8263.000000,0.609375
8483.625000,0.687500
8758.890625,0.750000
8759.656250,0.765625
8866.437500,0.906250
8867.312500,0.875000
8871.500000,0.796875
8882.640625,0.890625
9365.015625,1.015625
9365.953125,0.937500
9366.875000,0.921875
9367.812500,0.937500
9368.781250,0.968750
9369.828125,1.046875
9370.843750,1.015625
9371.828125,0.984375
9372.828125,1.000000
9373.843750,1.015625
9579.781250,0.718750
9580.484375,0.703125
9581.265625,0.781250
9603.296875,0.812500
9604.234375,0.937500
9605.109375,0.875000
9606.015625,0.906250
9613.343750,0.875000
9614.140625,0.796875
9625.390625,0.890625
9631.875000,0.937500
9703.593750,0.937500
9712.234375,0.906250
9713.156250,0.921875
9714.031250,0.875000
9714.906250,0.875000
9715.781250,0.875000
9716.656250,0.875000
9785.921875,0.937500
9786.843750,0.921875
9816.421875,0.859375
9817.328125,0.906250
9826.687500,0.890625
9848.140625,0.812500
9848.984375,0.843750
9855.562500,0.828125
9856.390625,0.828125
9857.265625,0.875000
9858.171875,0.906250
9859.062500,0.890625
9859.906250,0.843750
9860.812500,0.906250
9861.718750,0.906250
9862.609375,0.890625
9863.515625,0.906250
9864.437500,0.921875
9875.843750,0.875000
9876.687500,0.843750
9877.515625,0.828125
9878.375000,0.859375
9879.250000,0.875000
9880.109375,0.859375
9909.828125,0.890625
9910.625000,0.796875
9911.437500,0.812500
9912.281250,0.843750
9913.078125,0.796875
9923.656250,0.921875
9924.578125,0.921875
9936.546875,0.937500
9937.421875,0.875000
9938.328125,0.906250
9939.250000,0.921875
9940.203125,0.953125
9941.093750,0.890625
9954.718750,0.890625
9955.609375,0.890625
9956.531250,0.921875
9957.453125,0.921875
9958.343750,0.890625
9959.234375,0.890625
9960.109375,0.875000
9960.984375,0.875000
9961.843750,0.859375
9975.500000,0.937500
9976.437500,0.937500
9977.328125,0.890625
9978.265625,0.937500
10016.000000,0.703125
10016.718750,0.718750
10017.468750,0.750000
10018.265625,0.796875
10019.046875,0.781250
10217.953125,0.890625
10266.781250,0.812500
10267.593750,0.812500
10268.437500,0.843750
10269.281250,0.843750
10471.453125,0.890625
10472.343750,0.890625
10473.171875,0.828125
10474.015625,0.843750
10532.937500,0.875000
10533.828125,0.890625
10534.687500,0.859375
10535.578125,0.890625
10536.437500,0.859375
10537.312500,0.875000
10538.187500,0.875000
10539.031250,0.843750
10539.906250,0.875000
10540.812500,0.906250
10541.656250,0.843750
10542.531250,0.875000
10543.437500,0.906250
10544.265625,0.828125
10601.640625,0.953125
10602.593750,0.953125
10603.500000,0.906250
10604.421875,0.921875
10605.359375,0.937500
10606.218750,0.859375
10607.015625,0.796875
10685.750000,0.906250
10748.703125,0.953125
10749.671875,0.968750
10750.656250,0.984375
10823.468750,0.953125
10824.437500,0.968750
10825.437500,1.000000
10826.343750,0.906250
10827.312500,0.968750
10828.281250,0.968750
10927.703125,0.968750
10928.593750,0.890625
10929.546875,0.953125
10930.515625,0.968750
10931.468750,0.953125
10992.671875,0.968750
11119.125000,0.859375
11119.984375,0.859375
11120.890625,0.906250
11121.781250,0.890625
11122.656250,0.875000
11123.578125,0.921875
11131.046875,0.953125
11158.015625,1.000000
11159.000000,0.984375
11159.968750,0.968750
11160.984375,1.015625
11161.937500,0.953125
11162.921875,0.984375
11217.406250,0.937500
11218.375000,0.968750
11219.359375,0.984375
11220.312500,0.953125
11221.265625,0.953125
11222.234375,0.968750
11223.187500,0.953125
11224.109375,0.921875
11225.046875,0.937500
11225.968750,0.921875
11226.859375,0.890625
11227.750000,0.890625
11228.671875,0.921875
11229.593750,0.921875
11230.500000,0.906250
11231.406250,0.906250
11232.343750,0.937500
11233.250000,0.906250
11234.171875,0.921875
11235.109375,0.937500
11236.046875,0.937500
11250.875000,1.000000
11251.875000,1.000000
11252.812500,0.937500
11253.765625,0.953125
11254.734375,0.968750
11255.625000,0.890625
11256.578125,0.953125
11257.546875,0.968750
11258.484375,0.937500
11311.671875,0.609375
11312.312500,0.640625
11312.968750,0.656250
11313.625000,0.656250
11314.265625,0.640625
11314.906250,0.640625
11315.578125,0.671875
11372.656250,0.921875
11373.578125,0.921875
11374.515625,0.937500
11375.437500,0.921875
11376.359375,0.921875
11400.437500,0.781250
11424.703125,0.906250
11491.390625,0.875000
11621.578125,0.984375
11622.546875,0.968750
11676.937500,0.953125
11776.421875,0.890625
11777.328125,0.906250
11778.328125,1.000000
11779.312500,0.984375
11780.296875,0.984375
11781.296875,1.000000
11782.265625,0.968750
11783.203125,0.937500
11784.125000,0.921875
11912.718750,0.890625
11913.656250,0.937500
11960.750000,0.984375
11961.718750,0.968750
12049.031250,0.796875
12885.359375,0.609375
12885.968750,0.609375
12886.562500,0.593750
12887.140625,0.578125
12887.718750,0.578125
13048.765625,0.812500
13049.578125,0.812500
13050.359375,0.781250
13051.171875,0.812500
13052.078125,0.906250
13221.578125,1.187500
13222.500000,0.921875
13223.437500,0.937500
13224.468750,1.031250
13225.546875,1.078125
13226.562500,1.015625
13227.515625,0.953125
13228.515625,1.000000
13229.562500,1.046875
13230.625000,1.062500
13231.609375,0.984375
13264.687500,0.875000
13265.593750,0.906250
13266.531250,0.937500
13274.843750,0.906250
13275.750000,0.906250
13276.703125,0.953125
13285.640625,0.890625
13286.562500,0.921875
13287.515625,0.953125
13298.625000,0.890625
13299.562500,0.937500
13300.515625,0.953125
13301.437500,0.921875
13302.375000,0.937500
13303.296875,0.921875
13304.218750,0.921875
13305.140625,0.921875
13306.109375,0.968750
13307.046875,0.937500
13307.984375,0.937500
13308.937500,0.953125
13313.656250,0.968750
13314.640625,0.984375
13315.546875,0.906250
13316.484375,0.937500
13317.437500,0.953125
13324.625000,1.093750
13405.093750,0.625000
13405.718750,0.625000
13406.359375,0.640625
13407.015625,0.656250
13407.718750,0.703125
13408.453125,0.734375
13409.156250,0.703125
13409.906250,0.750000
13410.625000,0.718750
13411.359375,0.734375
13412.046875,0.687500
13412.718750,0.671875
13413.390625,0.671875
13414.218750,0.828125
13415.062500,0.843750
13424.875000,0.718750
13425.625000,0.750000
13426.375000,0.750000
13427.109375,0.734375
13427.875000,0.765625
13428.687500,0.812500
13429.437500,0.750000
13430.187500,0.750000
13431.031250,0.843750
13431.843750,0.812500
13432.656250,0.812500
13433.531250,0.875000
13434.500000,0.968750
13435.546875,1.046875
13436.328125,0.781250
13437.328125,1.000000
13438.187500,0.859375
13439.046875,0.859375
13439.968750,0.921875
13448.453125,0.953125
13449.453125,1.000000
13450.359375,0.906250
13451.328125,0.968750
13452.359375,1.031250
13453.359375,1.000000
13454.421875,1.062500
13455.484375,1.062500
13463.312500,0.984375
13464.343750,1.031250
13465.265625,0.921875
13466.234375,0.968750
13467.406250,1.171875
13468.437500,1.031250
13469.468750,1.031250
13470.500000,1.031250
13471.437500,0.937500
13472.406250,0.968750
13473.406250,1.000000
13474.343750,0.937500
13475.359375,1.015625
13476.453125,1.093750
13477.484375,1.031250
13478.515625,1.031250
13479.531250,1.015625
13480.468750,0.937500
13481.406250,0.937500
13482.375000,0.968750
13483.281250,0.906250
13484.218750,0.937500
13485.265625,1.046875
13486.296875,1.031250
13487.218750,0.921875
13488.187500,0.968750
13489.109375,0.921875
13489.937500,0.828125
13490.781250,0.843750
13491.656250,0.875000
13492.515625,0.859375
13493.375000,0.859375
13494.296875,0.921875
13495.265625,0.968750
13496.187500,0.921875
13497.125000,0.937500
13498.062500,0.937500
13498.937500,0.875000
13499.812500,0.875000
13500.703125,0.890625
13501.640625,0.937500
13502.546875,0.906250
13503.484375,0.937500
13504.437500,0.953125
13515.562500,0.937500
13516.453125,0.890625
13517.359375,0.906250
13518.265625,0.906250
13519.125000,0.859375
13520.000000,0.875000
13520.953125,0.953125
13521.828125,0.875000
13522.718750,0.890625
13602.984375,0.765625
13603.765625,0.781250
13604.593750,0.828125
13605.453125,0.859375
13606.281250,0.828125
13607.125000,0.843750
13607.968750,0.843750
13619.078125,0.781250
13619.843750,0.765625
13620.593750,0.750000
13621.328125,0.734375
13622.125000,0.796875
13688.687500,0.796875
13689.500000,0.812500
