10372.359375,0.578125
10372.906250,0.546875
10375.687500,0.546875
10376.250000,0.562500
10383.421875,0.515625
10383.984375,0.562500
10384.546875,0.562500
10385.109375,0.562500
10385.671875,0.562500
10386.218750,0.546875
10386.781250,0.562500
10387.328125,0.546875
10387.937500,0.609375
10388.484375,0.546875
10391.406250,0.578125
10391.968750,0.562500
10392.546875,0.578125
10393.140625,0.593750
10393.703125,0.562500
10394.265625,0.562500
10394.828125,0.562500
10395.390625,0.562500
10395.953125,0.562500
10396.515625,0.562500
10397.078125,0.562500
10397.640625,0.562500
10398.203125,0.562500
10398.750000,0.546875
10399.312500,0.562500
10399.875000,0.562500
10418.625000,0.578125
10419.203125,0.578125
10419.796875,0.593750
10420.406250,0.609375
10420.984375,0.578125
10421.546875,0.562500
10422.140625,0.593750
10422.734375,0.593750
10423.328125,0.593750
10423.890625,0.562500
10424.468750,0.578125
10424.984375,0.515625
10425.609375,0.625000
10426.187500,0.578125
10426.765625,0.578125
10427.328125,0.562500
10427.906250,0.578125
10428.515625,0.609375
10429.093750,0.578125
10429.656250,0.562500
10432.640625,0.609375
10433.234375,0.593750
10433.812500,0.578125
10434.406250,0.593750
10435.000000,0.593750
10435.515625,0.515625
10436.125000,0.609375
10436.593750,0.468750
10460.890625,0.578125
10461.500000,0.609375
10465.671875,0.593750
10466.296875,0.625000
10466.921875,0.625000
10467.531250,0.609375
10468.125000,0.593750
10468.718750,0.593750
10469.343750,0.625000
10469.937500,0.593750
10470.515625,0.578125
10471.078125,0.562500
10471.734375,0.656250
10475.921875,0.609375
10476.515625,0.593750
10477.125000,0.609375
10477.718750,0.593750
10478.312500,0.593750
10478.890625,0.578125
10479.500000,0.609375
10480.093750,0.593750
10480.671875,0.578125
10481.250000,0.578125
10481.843750,0.593750
10482.437500,0.593750
10483.015625,0.578125
10483.578125,0.562500
10484.156250,0.578125
10484.718750,0.562500
10485.281250,0.562500
10485.875000,0.593750
10486.515625,0.640625
10487.062500,0.546875
10487.656250,0.593750
10494.093750,0.593750
10494.671875,0.578125
10495.281250,0.609375
10495.937500,0.656250
10496.515625,0.578125
10497.093750,0.578125
10497.703125,0.609375
10498.328125,0.625000
10498.937500,0.609375
10499.531250,0.593750
10500.031250,0.500000
10503.187500,0.562500
10503.828125,0.640625
10512.093750,0.578125
10512.687500,0.593750
10531.562500,0.593750
10532.125000,0.562500
10532.687500,0.562500
10533.265625,0.578125
10533.796875,0.531250
10534.359375,0.562500
10537.578125,0.531250
10562.578125,0.578125
10563.218750,0.640625
10563.812500,0.593750
10564.359375,0.546875
10564.953125,0.593750
10565.531250,0.578125
10566.125000,0.593750
10566.703125,0.578125
10567.328125,0.625000
10567.906250,0.578125
10568.500000,0.593750
10569.078125,0.578125
10569.671875,0.593750
10570.234375,0.562500
10570.828125,0.593750
10571.421875,0.593750
10574.265625,0.578125
10574.843750,0.578125
10575.359375,0.515625
10575.968750,0.609375
10576.531250,0.562500
10577.109375,0.578125
10577.656250,0.546875
10578.218750,0.562500
10578.796875,0.578125
10579.375000,0.578125
10579.968750,0.593750
10580.578125,0.609375
10581.203125,0.625000
10581.796875,0.593750
10582.406250,0.609375
10583.031250,0.625000
10583.640625,0.609375
10589.125000,0.640625
10589.718750,0.593750
10590.343750,0.625000
10590.937500,0.593750
10591.515625,0.578125
10596.375000,0.640625
10596.953125,0.578125
10597.578125,0.625000
10598.171875,0.593750
10598.796875,0.625000
10599.406250,0.609375
10617.906250,0.640625
10618.578125,0.671875
10619.203125,0.625000
10619.828125,0.625000
10620.453125,0.625000
10621.093750,0.640625
10621.750000,0.656250
10622.390625,0.640625
10623.000000,0.609375
10623.609375,0.609375
10624.234375,0.625000
10624.875000,0.640625
10625.484375,0.609375
10626.109375,0.625000
10638.984375,0.500000
10644.062500,0.625000
10644.703125,0.640625
10645.296875,0.593750
10645.953125,0.656250
10646.593750,0.640625
10647.218750,0.625000
10647.890625,0.671875
10648.484375,0.593750
10655.781250,0.609375
10656.343750,0.562500
10656.968750,0.625000
10657.609375,0.640625
10667.328125,0.625000
10667.937500,0.609375
10668.562500,0.625000
10669.171875,0.609375
10669.765625,0.593750
10670.390625,0.625000
10670.968750,0.578125
10671.546875,0.578125
10672.156250,0.609375
10672.812500,0.656250
10673.421875,0.609375
10674.015625,0.593750
10674.625000,0.609375
10675.250000,0.625000
10675.859375,0.609375
10676.453125,0.593750
10677.046875,0.593750
10677.656250,0.609375
10678.234375,0.578125
10678.812500,0.578125
10679.406250,0.593750
10680.000000,0.593750
10680.593750,0.593750
10681.171875,0.578125
10681.796875,0.625000
10686.625000,0.609375
10692.062500,0.796875
10692.718750,0.656250
10701.500000,0.625000
10702.109375,0.609375
10702.718750,0.609375
10703.359375,0.640625
10704.000000,0.640625
10704.640625,0.640625
10711.296875,0.703125
10715.625000,0.609375
10720.531250,0.562500
10721.125000,0.593750
10721.734375,0.609375
10727.875000,0.609375
10728.406250,0.531250
10729.125000,0.718750
10729.781250,0.656250
10730.421875,0.640625
10731.046875,0.625000
10731.671875,0.625000
10732.328125,0.656250
10733.031250,0.703125
10733.687500,0.656250
10742.359375,0.625000
10742.984375,0.625000
10743.609375,0.625000
10744.218750,0.609375
10744.843750,0.625000
10745.515625,0.671875
10746.203125,0.687500
10746.875000,0.671875
10747.515625,0.640625
10756.406250,0.640625
10757.031250,0.625000
10757.656250,0.625000
10758.312500,0.656250
10787.625000,0.718750
10788.390625,0.765625
10789.078125,0.687500
10789.750000,0.671875
10790.421875,0.671875
10791.156250,0.734375
10791.828125,0.671875
10792.484375,0.656250
10793.156250,0.671875
10793.843750,0.687500
10794.578125,0.734375
10811.828125,0.453125
10823.984375,0.656250
10824.578125,0.593750
10825.171875,0.593750
10825.765625,0.593750
10826.406250,0.640625
10847.484375,0.578125
10848.062500,0.578125
10848.640625,0.578125
10849.250000,0.609375
10849.828125,0.578125
10850.421875,0.593750
10851.031250,0.609375
10851.781250,0.750000
10907.250000,0.531250
10907.796875,0.546875
10908.328125,0.531250
10908.859375,0.531250
10909.390625,0.531250
10909.937500,0.546875
10910.468750,0.531250
10921.953125,0.593750
10922.515625,0.562500
10923.140625,0.625000
10923.703125,0.562500
10926.781250,0.593750
10927.375000,0.593750
10927.968750,0.593750
10928.546875,0.578125
10929.125000,0.578125
10929.703125,0.578125
10930.296875,0.593750
10930.875000,0.578125
10938.500000,0.593750
10939.093750,0.593750
10939.687500,0.593750
10945.953125,0.687500
10946.609375,0.656250
10947.218750,0.609375
10947.859375,0.640625
10948.500000,0.640625
10949.171875,0.671875
10949.875000,0.703125
10950.546875,0.671875
10951.171875,0.625000
10951.812500,0.640625
10952.453125,0.640625
10953.078125,0.625000
10953.765625,0.687500
10954.468750,0.703125
10955.140625,0.671875
10955.765625,0.625000
10962.062500,0.625000
10966.937500,0.578125
10967.546875,0.609375
10968.156250,0.609375
10968.781250,0.625000
10969.375000,0.593750
10969.921875,0.546875
10970.593750,0.671875
10978.046875,0.656250
10978.671875,0.625000
10985.328125,0.609375
10985.906250,0.578125
10986.531250,0.625000
10987.125000,0.593750
10987.781250,0.656250
10993.156250,0.578125
10993.765625,0.609375
10994.343750,0.578125
10994.921875,0.578125
10995.515625,0.593750
10996.093750,0.578125
10996.687500,0.593750
10997.312500,0.625000
10997.937500,0.625000
10998.578125,0.640625
10999.156250,0.578125
10999.750000,0.593750
11000.343750,0.593750
11000.921875,0.578125
11005.046875,0.593750
11005.640625,0.593750
11006.312500,0.671875
11019.234375,0.562500
11019.796875,0.562500
11020.390625,0.593750
11020.968750,0.578125
11021.578125,0.609375
11022.156250,0.578125
11022.734375,0.578125
11023.343750,0.609375
11023.937500,0.593750
11024.531250,0.593750
11025.109375,0.578125
11025.687500,0.578125
11026.296875,0.609375
11026.890625,0.593750
11027.484375,0.593750
11028.078125,0.593750
11028.687500,0.609375
11029.296875,0.609375
11029.921875,0.625000
11030.484375,0.562500
11031.078125,0.593750
11031.656250,0.578125
11032.234375,0.578125
11035.656250,0.578125
11036.203125,0.546875
11036.781250,0.578125
11037.328125,0.546875
11037.890625,0.562500
11038.484375,0.593750
11039.015625,0.531250
11039.625000,0.609375
11040.359375,0.734375
11040.875000,0.515625
11041.437500,0.562500
11055.546875,0.562500
11056.093750,0.546875
11056.671875,0.578125
11057.250000,0.578125
11057.843750,0.593750
11058.421875,0.578125
11059.015625,0.593750
11059.578125,0.562500
11060.171875,0.593750
11060.718750,0.546875
11061.312500,0.593750
11061.906250,0.593750
11062.500000,0.593750
11063.062500,0.562500
11063.640625,0.578125
11064.234375,0.593750
11064.796875,0.562500
11065.390625,0.593750
11065.968750,0.578125
11066.531250,0.562500
11067.109375,0.578125
11067.718750,0.609375
11074.609375,0.562500
11075.187500,0.578125
11075.750000,0.562500
11076.312500,0.562500
11076.875000,0.562500
11077.484375,0.609375
11078.078125,0.593750
11081.484375,0.609375
11082.062500,0.578125
11082.640625,0.578125
11083.203125,0.562500
11083.750000,0.546875
11084.328125,0.578125
11084.937500,0.609375
11085.515625,0.578125
11099.296875,0.578125
11099.875000,0.578125
11100.468750,0.593750
11101.046875,0.578125
11101.593750,0.546875
11102.203125,0.609375
11102.781250,0.578125
11103.375000,0.593750
11103.937500,0.562500
11104.531250,0.593750
11105.125000,0.593750
11105.734375,0.609375
11106.312500,0.578125
11106.890625,0.578125
11107.515625,0.625000
11108.125000,0.609375
11108.734375,0.609375
11109.328125,0.593750
11109.906250,0.578125
11110.515625,0.609375
11111.140625,0.625000
11111.750000,0.609375
11112.359375,0.609375
11112.953125,0.593750
11113.578125,0.625000
11114.203125,0.625000
11118.968750,0.578125
11129.296875,0.609375
11129.890625,0.593750
11130.484375,0.593750
11131.078125,0.593750
11131.640625,0.562500
11132.250000,0.609375
11132.859375,0.609375
11133.453125,0.593750
11134.062500,0.609375
11134.640625,0.578125
11135.234375,0.593750
11135.828125,0.593750
11136.468750,0.640625
11137.093750,0.625000
11137.687500,0.593750
11138.250000,0.562500
11138.859375,0.609375
11139.468750,0.609375
11140.046875,0.578125
11140.625000,0.578125
11141.218750,0.593750
11141.796875,0.578125
11142.375000,0.578125
11142.937500,0.562500
11143.546875,0.609375
11144.140625,0.593750
11144.765625,0.625000
11145.359375,0.593750
11148.968750,0.609375
11149.546875,0.578125
11150.156250,0.609375
11150.765625,0.609375
11151.375000,0.609375
11151.953125,0.578125
11152.562500,0.609375
11153.171875,0.609375
11153.734375,0.562500
11157.265625,0.578125
11157.828125,0.562500
11158.406250,0.578125
11158.968750,0.562500
11159.562500,0.593750
11160.125000,0.562500
11160.718750,0.593750
11161.296875,0.578125
11161.843750,0.546875
11162.421875,0.578125
11162.968750,0.546875
11163.531250,0.562500
11164.093750,0.562500
11164.640625,0.546875
11165.187500,0.546875
11165.718750,0.531250
11166.250000,0.531250
11166.781250,0.531250
11167.328125,0.546875
11167.875000,0.546875
11168.421875,0.546875
11168.953125,0.531250
11169.515625,0.562500
11170.093750,0.578125
11170.671875,0.578125
11171.218750,0.546875
11171.796875,0.578125
11172.343750,0.546875
11172.921875,0.578125
11191.968750,0.562500
11196.125000,0.593750
11196.718750,0.593750
11197.312500,0.593750
11197.906250,0.593750
11198.546875,0.640625
11199.140625,0.593750
11199.718750,0.578125
11200.312500,0.593750
11200.906250,0.593750
11201.500000,0.593750
11202.093750,0.593750
11202.687500,0.593750
11203.328125,0.640625
11203.937500,0.609375
11204.515625,0.578125
11205.109375,0.593750
11205.718750,0.609375
11206.359375,0.640625
11206.984375,0.625000
11207.609375,0.625000
11208.187500,0.578125
11215.046875,0.625000
11215.593750,0.546875
11216.203125,0.609375
11216.781250,0.578125
11217.406250,0.625000
11218.000000,0.593750
11218.609375,0.609375
11219.203125,0.593750
11219.796875,0.593750
11220.406250,0.609375
11221.046875,0.640625
11221.671875,0.625000
11222.250000,0.578125
11222.843750,0.593750
11223.468750,0.625000
11224.078125,0.609375
11224.671875,0.593750
11225.250000,0.578125
11225.875000,0.625000
11226.500000,0.625000
11227.109375,0.609375
11227.718750,0.609375
11235.343750,0.578125
11235.953125,0.609375
11236.546875,0.593750
11237.125000,0.578125
11237.750000,0.625000
11238.375000,0.625000
11238.968750,0.593750
11239.578125,0.609375
11243.140625,0.593750
11243.734375,0.593750
11244.328125,0.593750
11244.937500,0.609375
11245.515625,0.578125
11246.062500,0.546875
11246.671875,0.609375
11251.343750,0.578125
11251.921875,0.578125
11252.546875,0.625000
11253.125000,0.578125
11253.671875,0.546875
11254.250000,0.578125
11254.859375,0.609375
11262.812500,0.593750
11263.343750,0.531250
11263.921875,0.578125
11264.500000,0.578125
11265.109375,0.609375
11265.734375,0.625000
11266.312500,0.578125
11266.906250,0.593750
11267.515625,0.609375
11268.187500,0.671875
11268.859375,0.671875
11269.500000,0.640625
11270.140625,0.640625
11270.812500,0.671875
11271.515625,0.703125
11285.437500,0.546875
11286.046875,0.609375
11286.640625,0.593750
11290.890625,0.640625
11291.484375,0.593750
11292.109375,0.625000
11292.703125,0.593750
11293.312500,0.609375
11293.906250,0.593750
11294.546875,0.640625
11295.109375,0.562500
11295.671875,0.562500
11296.328125,0.656250
11297.125000,0.796875
11322.156250,0.656250
11322.812500,0.656250
11350.875000,0.593750
11351.468750,0.593750
11352.109375,0.640625
11352.718750,0.609375
11353.296875,0.578125
11353.937500,0.640625
11354.562500,0.625000
11355.156250,0.593750
11355.750000,0.593750
11356.343750,0.593750
11356.937500,0.593750
11357.546875,0.609375
11358.140625,0.593750
11368.156250,0.609375
11368.781250,0.625000
11369.359375,0.578125
11375.500000,0.609375
11376.125000,0.625000
11376.765625,0.640625
11377.343750,0.578125
11377.953125,0.609375
11378.578125,0.625000
11379.218750,0.640625
11379.828125,0.609375
11380.437500,0.609375
11381.078125,0.640625
11381.718750,0.640625
11382.359375,0.640625
11383.000000,0.640625
11383.593750,0.593750
11384.203125,0.609375
11384.812500,0.609375
11385.468750,0.656250
11388.468750,0.625000
11389.031250,0.562500
11389.484375,0.453125
11400.296875,0.578125
11400.875000,0.578125
11401.468750,0.593750
11402.062500,0.593750
11402.671875,0.609375
11403.250000,0.578125
11403.875000,0.625000
11404.500000,0.625000
11405.125000,0.625000
11405.765625,0.640625
11406.359375,0.593750
11406.953125,0.593750
11407.578125,0.625000
11408.171875,0.593750
11421.968750,0.593750
11422.562500,0.593750
11423.187500,0.625000
11423.812500,0.625000
11444.375000,0.765625
11445.000000,0.625000
11445.640625,0.640625
11446.296875,0.656250
11446.984375,0.687500
11447.562500,0.578125
11452.859375,0.578125
11453.421875,0.562500
11453.984375,0.562500
11454.531250,0.546875
11455.093750,0.562500
11455.625000,0.531250
11456.203125,0.578125
11456.718750,0.515625
11457.281250,0.562500
11486.437500,0.968750
11489.375000,0.593750
11489.937500,0.562500
11503.437500,0.625000
11504.046875,0.609375
11511.109375,0.593750
11511.750000,0.640625
11512.328125,0.578125
11518.953125,0.609375
11519.546875,0.593750
11520.171875,0.625000
11520.812500,0.640625
11521.437500,0.625000
11522.000000,0.562500
11522.609375,0.609375
11526.328125,0.609375
11526.968750,0.640625
11527.546875,0.578125
11536.687500,0.578125
11537.281250,0.593750
11537.906250,0.625000
11538.531250,0.625000
11539.140625,0.609375
11539.734375,0.593750
11540.312500,0.578125
11540.921875,0.609375
11541.515625,0.593750
11542.125000,0.609375
11542.734375,0.609375
11543.343750,0.609375
11543.968750,0.625000
11544.546875,0.578125
11545.156250,0.609375
11545.781250,0.625000
11546.390625,0.609375
11547.015625,0.625000
11547.625000,0.609375
11548.218750,0.593750
11548.812500,0.593750
11549.421875,0.609375
11550.062500,0.640625
11561.015625,0.578125
11561.609375,0.593750
11562.234375,0.625000
11565.296875,0.609375
11565.937500,0.640625
11566.593750,0.656250
11567.250000,0.656250
11567.859375,0.609375
11568.484375,0.625000
11569.156250,0.671875
11569.843750,0.687500
11570.468750,0.625000
11574.968750,0.671875
11575.656250,0.687500
11576.281250,0.625000
11576.921875,0.640625
11577.562500,0.640625
11578.250000,0.687500
11578.921875,0.671875
11579.546875,0.625000
11580.171875,0.625000
11580.875000,0.703125
11581.562500,0.687500
11582.265625,0.703125
11582.890625,0.625000
11583.531250,0.640625
11584.187500,0.656250
11591.093750,0.625000
11591.671875,0.578125
11592.265625,0.593750
11592.875000,0.609375
11593.500000,0.625000
11594.156250,0.656250
11597.984375,0.640625
11598.656250,0.671875
11610.921875,0.671875
11611.625000,0.703125
11612.328125,0.703125
11613.015625,0.687500
11613.656250,0.640625
11614.312500,0.656250
11615.062500,0.750000
11615.765625,0.703125
11616.437500,0.671875
11617.078125,0.640625
11617.734375,0.656250
11618.437500,0.703125
11619.093750,0.656250
11627.375000,0.609375
11628.000000,0.625000
11628.625000,0.625000
11629.265625,0.640625
11629.875000,0.609375
11630.468750,0.593750
11631.046875,0.578125
11631.750000,0.703125
11632.296875,0.546875
11632.968750,0.671875
11645.140625,0.640625
11689.437500,0.562500
11690.000000,0.562500
11690.578125,0.578125
11745.312500,0.625000
11745.921875,0.609375
11763.812500,0.625000
11764.421875,0.609375
11765.046875,0.625000
11765.703125,0.656250
11766.328125,0.625000
11766.906250,0.578125
11767.546875,0.640625
11768.203125,0.656250
11768.828125,0.625000
11769.468750,0.640625
11774.406250,0.593750
11775.015625,0.609375
11775.609375,0.593750
11776.281250,0.671875
11776.937500,0.656250
11777.546875,0.609375
11778.140625,0.593750
11778.750000,0.609375
11807.859375,0.640625
11808.468750,0.609375
11809.078125,0.609375
11809.703125,0.625000
11810.359375,0.656250
11811.031250,0.671875
11811.671875,0.640625
11812.328125,0.656250
11812.921875,0.593750
11813.562500,0.640625
11814.234375,0.671875
11814.906250,0.671875
11815.531250,0.625000
11816.171875,0.640625
11816.796875,0.625000
11819.921875,0.671875
11820.562500,0.640625
11821.171875,0.609375
11821.796875,0.625000
11822.406250,0.609375
11827.281250,0.609375
11827.859375,0.578125
11828.437500,0.578125
11829.062500,0.625000
11829.703125,0.640625
11830.281250,0.578125
11830.906250,0.625000
11831.562500,0.656250
11832.218750,0.656250
11846.687500,0.625000
11847.234375,0.546875
11854.343750,0.671875
11854.984375,0.640625
11855.609375,0.625000
11861.843750,0.656250
11862.437500,0.593750
11863.062500,0.625000
11863.687500,0.625000
11864.359375,0.671875
11867.546875,0.687500
11868.187500,0.640625
11868.796875,0.609375
11869.406250,0.609375
11870.046875,0.640625
11870.734375,0.687500
11871.375000,0.640625
11871.968750,0.593750
11894.984375,0.687500
11895.656250,0.671875
11896.296875,0.640625
11897.000000,0.703125
11897.703125,0.703125
11898.343750,0.640625
11899.015625,0.671875
11899.718750,0.703125
11900.421875,0.703125
11901.031250,0.609375
11901.765625,0.734375
11902.484375,0.718750
11903.234375,0.750000
11903.937500,0.703125
11904.578125,0.640625
11911.828125,0.687500
11929.093750,0.593750
11929.656250,0.562500
11930.203125,0.546875
11930.796875,0.593750
11931.343750,0.546875
11931.906250,0.562500
11932.453125,0.546875
11933.000000,0.546875
11933.562500,0.562500
11934.109375,0.546875
11934.671875,0.562500
11935.203125,0.531250
11935.750000,0.546875
11954.906250,0.640625
11955.531250,0.625000
11956.140625,0.609375
11956.750000,0.609375
11957.406250,0.656250
11958.062500,0.656250
11958.703125,0.640625
11959.328125,0.625000
11959.968750,0.640625
11960.656250,0.687500
11961.343750,0.687500
11966.390625,0.718750
11967.093750,0.703125
11986.750000,0.640625
11987.468750,0.718750
11991.234375,0.671875
11991.937500,0.703125
12011.015625,0.640625
12011.671875,0.656250
12012.406250,0.734375
12013.062500,0.656250
12034.843750,0.656250
12035.375000,0.531250
12036.140625,0.765625
12036.781250,0.640625
12037.421875,0.640625
12043.406250,0.671875
12044.078125,0.671875
12044.687500,0.609375
12045.296875,0.609375
12045.906250,0.609375
12046.500000,0.593750
12053.406250,0.640625
12054.140625,0.734375
12054.843750,0.703125
12055.468750,0.625000
12056.093750,0.625000
12056.812500,0.718750
12057.562500,0.750000
12058.296875,0.734375
12058.984375,0.687500
12059.703125,0.718750
12060.500000,0.796875
12061.250000,0.750000
12061.921875,0.671875
12062.593750,0.671875
12063.312500,0.718750
12064.046875,0.734375
12064.750000,0.703125
12065.421875,0.671875
12066.156250,0.734375
12074.015625,0.609375
12088.875000,0.640625
12089.593750,0.718750
12090.406250,0.812500
12091.218750,0.812500
12091.953125,0.734375
12092.671875,0.718750
12093.453125,0.781250
12094.203125,0.750000
12094.937500,0.734375
12095.578125,0.640625
12096.250000,0.671875
12096.984375,0.734375
12097.812500,0.828125
12098.500000,0.687500
12099.187500,0.687500
12099.906250,0.718750
12106.171875,0.734375
12106.843750,0.671875
12107.531250,0.687500
12108.187500,0.656250
12121.796875,0.671875
12122.500000,0.703125
12123.218750,0.718750
12123.921875,0.703125
12124.593750,0.671875
12138.718750,0.703125
12139.406250,0.687500
12192.109375,0.640625
12192.750000,0.640625
12193.421875,0.671875
12194.015625,0.593750
12212.218750,0.671875
12235.578125,0.625000
12236.250000,0.671875
12237.015625,0.765625
12250.062500,0.656250
12323.843750,0.687500
12324.515625,0.671875
12325.250000,0.734375
12325.968750,0.718750
12326.609375,0.640625
12327.281250,0.671875
12327.984375,0.703125
12328.718750,0.734375
12329.375000,0.656250
12408.734375,0.656250
12409.484375,0.750000
12410.234375,0.750000
12433.046875,0.656250
12433.718750,0.671875
12434.437500,0.718750
12444.765625,0.703125
12445.359375,0.593750
12445.968750,0.609375
12446.640625,0.671875
12447.250000,0.609375
12451.875000,0.703125
12452.562500,0.687500
12461.687500,0.671875
12462.312500,0.625000
12462.953125,0.640625
12472.640625,0.734375
12473.281250,0.640625
12473.906250,0.625000
12474.468750,0.562500
12475.234375,0.765625
12475.937500,0.703125
12476.609375,0.671875
12482.109375,0.765625
12482.781250,0.671875
12524.156250,0.625000
12524.750000,0.593750
12558.375000,0.625000
12559.218750,0.843750
12560.000000,0.781250
12564.828125,0.593750
12582.218750,0.687500
12582.890625,0.671875
12583.593750,0.703125
12584.296875,0.703125
12585.078125,0.781250
12585.781250,0.703125
12586.453125,0.671875
12587.046875,0.593750
12590.703125,0.656250
12591.390625,0.687500
12592.140625,0.750000
12592.718750,0.578125
12596.468750,0.718750
12597.125000,0.656250
12597.906250,0.781250
12598.671875,0.765625
12603.109375,0.687500
12614.187500,0.718750
12614.906250,0.718750
12624.656250,0.687500
12625.328125,0.671875
12626.046875,0.718750
12626.796875,0.750000
12627.500000,0.703125
12628.156250,0.656250
12628.875000,0.718750
12629.609375,0.734375
12630.312500,0.703125
12630.968750,0.656250
12631.671875,0.703125
12632.375000,0.703125
12641.593750,0.703125
12648.328125,0.703125
12648.968750,0.640625
12649.671875,0.703125
12666.203125,0.687500
12666.906250,0.703125
12667.625000,0.718750
12668.328125,0.703125
12688.171875,0.531250
12700.906250,0.671875
12701.656250,0.750000
12705.109375,0.750000
12705.781250,0.671875
12706.437500,0.656250
12707.125000,0.687500
12707.859375,0.734375
12708.515625,0.656250
12709.156250,0.640625
12709.828125,0.671875
12714.765625,0.687500
12715.437500,0.671875
12716.296875,0.859375
12717.046875,0.750000
12717.734375,0.687500
12776.687500,0.625000
12784.875000,0.671875
12785.515625,0.640625
12786.171875,0.656250
12786.781250,0.609375
12787.562500,0.781250
12788.250000,0.687500
12795.968750,0.656250
12805.203125,0.640625
12805.843750,0.640625
12806.515625,0.671875
12807.218750,0.703125
12847.234375,0.687500
12847.843750,0.609375
12848.453125,0.609375
12849.062500,0.609375
12849.562500,0.500000
12853.437500,0.640625
12854.078125,0.640625
12854.671875,0.593750
12875.640625,0.640625
12876.296875,0.656250
12877.000000,0.703125
12877.734375,0.734375
12878.453125,0.718750
12879.125000,0.671875
12879.781250,0.656250
12880.484375,0.703125
12881.171875,0.687500
12881.843750,0.671875
12882.484375,0.640625
12883.109375,0.625000
12883.750000,0.640625
12884.453125,0.703125
12885.156250,0.703125
12885.812500,0.656250
12886.468750,0.656250
12887.140625,0.671875
12887.875000,0.734375
12888.562500,0.687500
12889.203125,0.640625
12889.875000,0.671875
12890.531250,0.656250
12891.218750,0.687500
12891.859375,0.640625
12892.468750,0.609375
12893.125000,0.656250
12893.812500,0.687500
12894.484375,0.671875
12895.093750,0.609375
12895.781250,0.687500
12896.468750,0.687500
12897.140625,0.671875
12897.781250,0.640625
12898.437500,0.656250
12899.093750,0.656250
12899.750000,0.656250
12900.359375,0.609375
12901.015625,0.656250
12901.671875,0.656250
12902.359375,0.687500
12902.984375,0.625000
12903.625000,0.640625
12904.375000,0.750000
12913.437500,0.578125
12918.921875,0.687500
12919.656250,0.734375
12920.375000,0.718750
12921.062500,0.687500
12921.718750,0.656250
12922.406250,0.687500
12923.093750,0.687500
12923.781250,0.687500
12924.453125,0.671875
12925.125000,0.671875
12925.828125,0.703125
12926.546875,0.718750
12927.250000,0.703125
12927.921875,0.671875
12928.609375,0.687500
12929.281250,0.671875
12929.953125,0.671875
12930.578125,0.625000
12931.234375,0.656250
12931.875000,0.640625
12932.546875,0.671875
12933.203125,0.656250
12933.859375,0.656250
12934.546875,0.687500
12935.250000,0.703125
12935.890625,0.640625
12936.578125,0.687500
12937.250000,0.671875
12937.906250,0.656250
12942.859375,0.671875
12943.500000,0.640625
12944.125000,0.625000
12944.718750,0.593750
12945.375000,0.656250
12946.046875,0.671875
12946.703125,0.656250
12947.468750,0.765625
12948.140625,0.671875
12948.796875,0.656250
12949.437500,0.640625
12950.062500,0.625000
12950.703125,0.640625
12960.437500,0.640625
12961.109375,0.671875
12961.750000,0.640625
12967.921875,0.593750
12968.656250,0.734375
12969.328125,0.671875
12970.000000,0.671875
12970.531250,0.531250
12971.250000,0.718750
12975.609375,0.687500
12976.312500,0.703125
12986.296875,0.625000
12986.937500,0.640625
12987.515625,0.578125
13027.031250,0.718750
13035.562500,0.703125
13036.218750,0.656250
13036.875000,0.656250
13037.562500,0.687500
13049.640625,0.687500
13050.281250,0.640625
13050.921875,0.640625
13051.546875,0.625000
13052.218750,0.671875
13052.921875,0.703125
13053.625000,0.703125
13054.312500,0.687500
13054.984375,0.671875
13055.687500,0.703125
13056.375000,0.687500
13057.093750,0.718750
13057.734375,0.640625
13058.406250,0.671875
13059.046875,0.640625
13059.718750,0.671875
13060.390625,0.671875
13061.015625,0.625000
13061.687500,0.671875
13062.375000,0.687500
13062.921875,0.546875
13078.750000,0.671875
13088.156250,0.718750
13088.812500,0.656250
13092.718750,0.671875
13093.390625,0.671875
13094.046875,0.656250
13094.765625,0.718750
13102.765625,0.656250
13103.484375,0.718750
13104.234375,0.750000
13104.796875,0.562500
13135.500000,0.671875
13136.187500,0.687500
13136.875000,0.687500
13153.156250,0.640625
13153.796875,0.640625
13154.421875,0.625000
13155.046875,0.625000
13155.687500,0.640625
13156.359375,0.671875
13157.015625,0.656250
13157.656250,0.640625
13164.171875,0.609375
13164.828125,0.656250
13165.468750,0.640625
13166.093750,0.625000
13166.703125,0.609375
13167.359375,0.656250
13168.046875,0.687500
13168.671875,0.625000
13169.296875,0.625000
13169.906250,0.609375
13170.468750,0.562500
13171.218750,0.750000
13186.484375,0.703125
13187.140625,0.656250
13187.781250,0.640625
13188.421875,0.640625
13189.093750,0.671875
13195.562500,0.640625
13196.203125,0.640625
13196.859375,0.656250
13197.531250,0.671875
13198.187500,0.656250
13198.796875,0.609375
13199.437500,0.640625
13202.609375,0.640625
13203.265625,0.656250
13203.875000,0.609375
13204.515625,0.640625
13205.156250,0.640625
13205.812500,0.656250
13206.453125,0.640625
13207.093750,0.640625
13207.750000,0.656250
13208.406250,0.656250
13281.406250,0.718750
13282.093750,0.687500
13282.718750,0.625000
13283.375000,0.656250
13290.281250,0.703125
13291.015625,0.734375
13291.703125,0.687500
13292.359375,0.656250
13293.062500,0.703125
13353.984375,0.656250
13354.625000,0.640625
13355.265625,0.640625
13355.906250,0.640625
13356.578125,0.671875
13357.281250,0.703125
